0.175541	-0.427122	0.152788	-0.150371	-0.072727	-0.233129	-0.236534	-0.054726	-0.161616	-0.617021	-0.739949	-0.719337	-0.797767	-0.826828	-0.724138	-0.699248	-0.843434	-0.433962	-0.774648	-0.931034	0.128424	-0.113539	0.015887	-0.290798	0.065789	-0.324927	-0.309904	0.546392	-0.200787	-0.699346	1.000000
-0.123574	-0.387217	-0.101513	-0.438727	-0.018182	-0.012270	-0.086651	-0.094527	-0.171717	-0.276596	-0.873234	-0.753812	-0.839137	-0.920478	-0.793103	-0.503759	-0.803030	-0.547170	-0.830986	-0.793103	-0.244397	-0.303305	-0.238109	-0.584251	-0.144737	-0.138700	-0.196486	0.189003	-0.523622	-0.333333	1.000000
-0.440674	-0.594860	-0.443162	-0.683478	-0.545455	-0.527607	-0.475410	-0.661692	-0.626263	-0.617021	-0.870337	-0.545193	-0.850163	-0.938408	-0.724138	-0.428571	-0.601010	-0.320755	-0.690141	-0.793103	-0.575240	-0.591151	-0.584541	-0.798270	-0.631579	-0.602328	-0.466454	-0.298969	-0.826772	-0.790850	-1.000000
-0.530598	-0.252621	-0.528989	-0.747614	-0.400000	-0.496933	-0.690867	-0.621891	-0.464646	-0.234043	-0.882651	-0.544751	-0.769967	-0.943563	-0.655172	-0.248120	-0.777778	-0.396226	-0.690141	-0.517241	-0.622199	-0.186034	-0.583744	-0.822601	-0.460526	-0.507274	-0.623003	-0.202749	-0.645669	-0.411765	-1.000000
-0.440674	-0.769361	-0.473430	-0.684072	-0.690909	-0.889571	-0.892272	-0.880597	-0.717172	-0.744681	-0.970301	-0.951823	-0.966263	-0.978043	-0.793103	-0.834586	-0.914141	-0.773585	-0.774648	-0.931034	-0.595162	-0.812367	-0.631555	-0.807413	-0.671053	-0.829292	-0.809904	-0.628866	-0.704724	-0.816993	-1.000000
-0.594964	-0.306730	-0.586345	-0.787402	-0.509091	-0.392638	-0.564403	-0.442786	0.555556	-0.489362	-0.728359	-0.317127	-0.800217	-0.895861	-0.034483	0.218045	-0.590909	0.320755	-0.267606	-0.586207	-0.720384	-0.450426	-0.722496	-0.875934	-0.578947	-0.695441	-0.752396	-0.360825	-0.448819	-0.803922	-1.000000
-0.584552	-0.379100	-0.607767	-0.785790	-0.381818	-0.809816	-0.887588	-0.781095	-0.040404	-0.574468	-0.888446	-0.286630	-0.887198	-0.960075	-0.655172	-0.819549	-0.929293	-0.622642	-0.267606	-0.862069	-0.684810	-0.247335	-0.712336	-0.865267	-0.460526	-0.864210	-0.880192	-0.573883	-0.326772	-0.803922	-1.000000
-0.296796	-0.322286	-0.278004	-0.569459	-0.363636	-0.085890	-0.362998	-0.343284	-0.343434	-0.063830	-0.442955	-0.376796	-0.660463	-0.737362	-0.586207	0.563910	-0.494949	0.056604	-0.070423	0.517241	-0.442191	-0.461087	-0.489118	-0.713871	-0.618421	-0.573230	-0.645367	-0.298969	-0.720472	-0.568627	-1.000000
-0.244735	-0.364897	-0.264184	-0.538664	-0.327273	-0.515337	-0.723653	-0.522388	-0.171717	-0.617021	-0.872510	-0.740110	-0.866748	-0.932506	-0.793103	-0.714286	-0.924242	-0.547170	-0.802817	-0.862069	-0.408040	-0.244670	-0.415409	-0.692981	-0.210526	-0.464597	-0.712460	0.024055	-0.448819	-0.607843	-1.000000
-0.434995	-0.573216	-0.456154	-0.685938	-0.145455	-0.631902	-0.709602	-0.661692	-0.323232	-0.361702	-0.929736	-0.821436	-0.955331	-0.959402	-0.517241	-0.729323	-0.883838	-0.584906	-0.492958	-0.724138	-0.586624	-0.578358	-0.617511	-0.803284	0.013158	-0.650824	-0.642173	-0.271478	-0.283465	-0.464052	-1.000000
-0.456766	-0.724721	-0.474950	-0.704263	-0.200000	-0.601227	-0.939110	-0.810945	-0.414141	-0.531915	-0.950018	-0.852818	-0.945060	-0.975428	-0.724138	-0.849624	-0.964646	-0.698113	-0.830986	-1.000000	-0.603700	-0.708955	-0.620200	-0.818866	-0.223684	-0.767216	-0.916933	-0.567010	-0.681102	-0.816993	-1.000000
-0.357376	-0.759215	-0.388156	-0.627402	-0.290909	-0.736196	-0.948478	-0.810945	-0.464646	-0.617021	-0.922492	-0.851934	-0.931961	-0.959141	-0.862069	-0.909774	-0.979798	-0.735849	-0.605634	-0.931034	-0.520455	-0.738273	-0.564122	-0.766074	-0.394737	-0.844811	-0.940895	-0.601375	-0.503937	-0.830065	-1.000000
-0.628094	-0.821441	-0.649644	-0.813192	-0.418182	-0.828221	-0.943794	-0.860697	-0.606061	-0.574468	-0.954364	-0.705193	-0.951939	-0.983982	-0.931034	-0.849624	-0.944444	-0.660377	-0.408451	-0.862069	-0.755247	-0.850746	-0.780766	-0.898250	-0.710526	-0.906887	-0.953674	-0.780069	-0.771654	-0.856209	-1.000000
-0.547636	-0.429828	-0.568655	-0.756013	-0.145455	-0.754601	-0.873536	-0.651741	-0.434343	-0.446809	-0.613908	-0.228729	-0.681383	-0.841957	-0.724138	-0.879699	-0.934343	-0.471698	-0.774648	-0.862069	-0.613661	-0.393923	-0.654465	-0.818915	-0.434211	-0.897187	-0.902556	-0.505155	-0.834646	-0.816993	1.000000
-0.310994	-0.427798	-0.344482	-0.584645	-0.763636	-0.797546	-0.882904	-0.860697	-0.414141	-0.744681	-0.914524	-0.863425	-0.914809	-0.948606	-0.931034	-0.819549	-0.944444	-0.811321	-0.915493	-0.931034	-0.410174	-0.294243	-0.448279	-0.688114	-0.697368	-0.631426	-0.750799	-0.484536	-0.574803	-0.712418	-1.000000
-0.665957	-0.095029	-0.681294	-0.838218	-0.109091	-0.699387	-0.882904	-0.810945	-0.353535	-0.319149	-0.873234	-0.653923	-0.855628	-0.948606	-0.448276	-0.819549	-0.904040	-0.547170	-0.239437	-0.931034	-0.786553	-0.349680	-0.803875	-0.912751	-0.434211	-0.885548	-0.932907	-0.786942	-0.736220	-0.830065	-1.000000
0.187846	-0.378424	0.184576	-0.089290	0.127273	-0.110429	0.030445	0.054726	-0.262626	-0.319149	-0.276349	-0.645967	-0.389342	-0.528582	-0.724138	-0.548872	-0.717172	-0.358491	-0.690141	-0.724138	0.280683	-0.242004	0.202152	-0.081891	0.039474	-0.253152	-0.022364	0.360825	-0.444882	-0.424837	1.000000
-0.481376	-0.311464	-0.493608	-0.721909	-0.418182	-0.496933	-0.681499	-0.691542	-0.272727	-0.489362	-0.817457	-0.699448	-0.828299	-0.919619	-0.655172	-0.518797	-0.762626	-0.471698	-0.464789	-0.724138	-0.606546	-0.410981	-0.624284	-0.820045	-0.552632	-0.633366	-0.696486	-0.477663	-0.559055	-0.699346	-1.000000
0.240854	-0.042949	0.256444	-0.063839	-0.000000	0.012270	0.067916	0.273632	0.202020	0.063830	-0.304600	-0.388729	-0.335909	-0.536801	-0.586207	-0.323308	-0.616162	-0.283019	-0.464789	-0.655172	0.120598	-0.071962	0.079635	-0.257373	-0.157895	-0.394762	-0.212460	0.319588	-0.318898	-0.477124	1.000000
-0.667850	-0.398039	-0.681155	-0.838134	-0.018182	-0.705521	-0.892272	-0.820896	-0.575758	-0.319149	-0.973922	-0.468287	-0.973802	-0.987755	-0.517241	-0.894737	-0.909091	-0.660377	-0.718310	-0.862069	-0.777303	-0.332623	-0.797301	-0.906508	-0.078947	-0.850630	-0.865815	-0.553265	-0.744094	-0.699346	-1.000000
-0.562781	-0.000338	-0.579297	-0.767805	-0.600000	-0.766871	-0.906323	-0.870647	-0.111111	-0.617021	-0.899312	-0.369724	-0.886538	-0.957385	-0.724138	-0.684211	-0.919192	-0.735849	-0.323944	-0.931034	-0.679118	0.044776	-0.691419	-0.856813	-0.684211	-0.788555	-0.884984	-0.670103	-0.338583	-0.843137	-1.000000
-0.808888	-0.682787	-0.826273	-0.912789	-0.690909	-0.926380	-0.981265	-0.970149	-0.262626	-0.234043	-0.954364	-0.582320	-0.963530	-0.988842	-0.655172	-0.954887	-0.979798	-0.886792	-0.464789	-0.931034	-0.874137	-0.570896	-0.895513	-0.950698	-0.631579	-0.951503	-0.976038	-0.903780	-0.437008	-0.699346	-1.000000
-0.382933	-0.797092	-0.420911	-0.641400	-0.618182	-0.895706	-0.985948	-0.960199	-0.696970	-0.872340	-0.918870	-0.855912	-0.929133	-0.949241	-0.931034	-0.969925	-0.989899	-0.886792	-0.802817	-0.931034	-0.499111	-0.737740	-0.551073	-0.747591	-0.750000	-0.939864	-0.977636	-0.848797	-0.720472	-0.908497	-1.000000
-0.425529	-0.720663	-0.462097	-0.671601	-0.436364	-0.889571	-0.976581	-0.910448	-0.606061	-0.787234	-0.792829	-0.793149	-0.829430	-0.902099	-0.862069	-0.954887	-0.984848	-0.811321	-0.830986	-0.931034	-0.516186	-0.713220	-0.566213	-0.760519	-0.592105	-0.939864	-0.971246	-0.759450	-0.783465	-0.856209	-1.000000
-0.553315	-0.364220	-0.577914	-0.766532	-0.363636	-0.791411	-0.925059	-0.890547	-0.111111	-0.531915	-0.965230	-0.527072	-0.966828	-0.983272	-0.724138	-0.894737	-0.949495	-0.698113	-0.577465	-0.931034	-0.667022	-0.225480	-0.696100	-0.853569	-0.328947	-0.840931	-0.873802	-0.608247	-0.240157	-0.803922	-1.000000
-0.277865	-0.595536	-0.324304	-0.557667	-0.581818	-0.901840	-0.934426	-0.810945	-0.424242	-0.872340	-0.852227	-0.756022	-0.887198	-0.917452	-0.793103	-0.939850	-0.974747	-0.773585	-0.802817	-1.000000	-0.393099	-0.481343	-0.469197	-0.677743	-0.605263	-0.914646	-0.924920	-0.601375	-0.618110	-0.973856	-1.000000
-0.568460	-0.931688	-0.586207	-0.774677	-0.400000	-0.748466	-0.934426	-0.910448	-0.222222	-0.531915	-0.986237	-1.000000	-0.967017	-0.990153	-0.862069	-0.834586	-0.949495	-0.811321	-0.661972	-0.931034	-0.686233	-0.954691	-0.693013	-0.861089	-0.500000	-0.736178	-0.867412	-0.676976	-0.279528	-0.751634	-1.000000
-0.847035	-0.398715	-0.857646	-0.934083	-0.018182	-0.760736	-1.000000	-1.000000	0.111111	0.021277	-0.837016	0.068287	-0.861942	-0.958879	0.310345	-0.819549	-1.000000	-1.000000	0.492958	-0.586207	-0.927286	-0.444563	-0.937846	-0.973014	-0.157895	-0.901067	-1.000000	-1.000000	-0.377953	-0.660131	-1.000000
-0.507880	-0.704430	-0.537558	-0.730308	-0.563636	-0.920245	-0.948478	-0.950249	-0.383838	-0.744681	-0.928287	-0.893923	-0.935824	-0.966313	-0.793103	-0.939850	-0.944444	-0.811321	-0.661972	-1.000000	-0.649947	-0.762793	-0.689327	-0.838822	-0.618421	-0.949564	-0.934505	-0.869416	-0.712598	-0.934641	-1.000000
0.063846	-0.380453	0.035312	-0.250477	-0.200000	-0.429448	-0.470726	-0.203980	-0.242424	-0.702128	-0.788482	-0.916022	-0.831315	-0.842741	-0.793103	-0.774436	-0.878788	-0.584906	-0.859155	-0.931034	-0.010317	-0.308102	-0.098660	-0.361089	-0.052632	-0.516974	-0.384984	0.223368	-0.507874	-0.647059	1.000000
-0.804913	-0.378424	-0.774998	-0.914316	-0.145455	0.092025	-0.072600	-0.512438	0.282828	0.574468	-0.744296	-0.314475	-0.716157	-0.935009	-0.448276	-0.037594	-0.479798	-0.056604	-0.239437	-0.517241	-0.848453	-0.393390	-0.818616	-0.944996	-0.328947	-0.324927	-0.263578	-0.216495	-0.377953	-0.333333	-1.000000
-0.484216	-0.506933	-0.518900	-0.716819	-0.581818	-0.901840	-0.939110	-0.830846	-0.585859	-0.744681	-0.807316	-0.186740	-0.836969	-0.909010	-0.655172	-0.864662	-0.949495	-0.584906	-0.267606	-0.862069	-0.646389	-0.563433	-0.687733	-0.837446	-0.828947	-0.961203	-0.964856	-0.807560	-0.866142	-0.947712	-1.000000
-0.443514	-0.755834	-0.460576	-0.693489	0.090909	-0.576687	-0.822014	-0.661692	-0.515152	-0.361702	-0.921043	-0.698564	-0.919239	-0.963511	-0.724138	-0.729323	-0.904040	-0.622642	-0.887324	-0.862069	-0.565279	-0.517058	-0.577768	-0.796353	0.105263	-0.619787	-0.714058	-0.202749	-0.677165	-0.594771	-1.000000
0.264518	-0.201894	0.273029	-0.049417	0.163636	0.036810	0.199063	0.492537	0.525253	-0.276596	-0.668236	-0.706961	-0.693257	-0.767433	-0.793103	-0.669173	-0.838384	-0.471698	-0.436620	-0.862069	0.235859	0.057569	0.202152	-0.138419	0.157895	-0.181377	-0.146965	0.841924	0.574803	-0.385621	1.000000
-0.505987	-0.628001	-0.527054	-0.733277	-0.381818	-0.717791	-0.906323	-0.830846	-0.414141	-0.531915	-0.894241	-0.802431	-0.886727	-0.954397	-0.793103	-0.819549	-0.944444	-0.811321	-0.859155	-0.931034	-0.585912	-0.501066	-0.594601	-0.804414	-0.276316	-0.677983	-0.813099	-0.615120	-0.566929	-0.673203	-1.000000
-0.461498	-0.486642	-0.482275	-0.706129	-0.090909	-0.644172	-0.850117	-0.791045	-0.343434	-0.574468	-0.929011	-0.739227	-0.923762	-0.959626	-0.655172	-0.879699	-0.934343	-0.773585	-0.633803	-0.931034	-0.588758	-0.515991	-0.618607	-0.808691	-0.118421	-0.817653	-0.837061	-0.615120	-0.555118	-0.816993	-1.000000
-0.120735	-0.256003	-0.127773	-0.431432	0.163636	-0.306748	-0.306792	-0.154229	-0.101010	-0.446809	-0.763854	-0.614586	-0.763181	-0.859514	-0.655172	-0.714286	-0.838384	-0.471698	-0.802817	-0.862069	-0.192458	-0.021322	-0.209224	-0.540012	0.157895	-0.480116	-0.424920	0.085911	-0.393701	-0.647059	1.000000
-0.121681	-0.176868	-0.119480	-0.420318	0.145455	-0.331288	-0.156909	-0.203980	-0.181818	-0.361702	-0.667512	-0.515138	-0.792301	-0.809794	-0.379310	-0.458647	-0.707071	-0.547170	-0.098592	-0.655172	-0.302739	-0.296908	-0.369590	-0.611679	-0.052632	-0.641125	-0.466454	-0.278351	-0.535433	-0.673203	1.000000
-0.143452	-0.607711	-0.142976	-0.448823	-0.236364	-0.276074	-0.437939	-0.303483	-0.272727	-0.574468	-0.837016	-0.828508	-0.823588	-0.901128	-0.724138	-0.548872	-0.813131	-0.433962	-0.802817	-0.862069	-0.229456	-0.469083	-0.264007	-0.565081	-0.039474	-0.183317	-0.207668	0.360825	-0.425197	-0.529412	1.000000
-0.598751	-0.313493	-0.610946	-0.793171	-0.054545	-0.699387	-0.976581	-0.920398	-0.111111	-0.574468	-0.865266	-0.290166	-0.886727	-0.952118	-0.241379	-0.864662	-0.984848	-0.811321	-0.042254	-0.931034	-0.711846	-0.266525	-0.736043	-0.876671	-0.065789	-0.864210	-0.979233	-0.862543	-0.318898	-0.869281	-1.000000
-0.595911	-0.657085	-0.618686	-0.790880	-0.454545	-0.840491	-0.995316	-0.970149	-0.282828	-0.531915	-0.926114	-0.718895	-0.927249	-0.969115	-0.724138	-0.924812	-0.994949	-0.886792	-0.746479	-0.931034	-0.656350	-0.464819	-0.684546	-0.848850	-0.394737	-0.862270	-0.990415	-0.883162	-0.503937	-0.751634	-1.000000
-0.496521	-0.370308	-0.528851	-0.727762	-0.454545	-0.858896	-0.962529	-0.910448	-0.515152	-0.617021	-0.947845	-0.481989	-0.958347	-0.975951	-0.586207	-0.909774	-0.964646	-0.735849	-0.690141	-0.931034	-0.614372	-0.123667	-0.660142	-0.823486	-0.328947	-0.875849	-0.942492	-0.725086	-0.610236	-0.777778	-1.000000
-0.045956	-0.236388	-0.060051	-0.342439	0.072727	-0.466258	-0.292740	-0.014925	-0.323232	-0.531915	-0.490040	-0.218122	-0.498751	-0.699782	-0.724138	-0.759398	-0.772727	-0.358491	-0.718310	-0.793103	-0.070793	0.126333	-0.075751	-0.421549	-0.026316	-0.654704	-0.373802	0.257732	-0.582677	-0.725490	1.000000
0.115907	-0.207305	0.093359	-0.195334	-0.309091	-0.257669	-0.503513	-0.393035	-0.101010	-0.531915	-0.616081	-0.482873	-0.659615	-0.695748	-0.586207	-0.443609	-0.803030	-0.320755	-0.605634	-0.793103	0.181786	0.191365	0.102545	-0.170370	0.039474	-0.115422	-0.260383	0.408935	-0.165354	-0.424837	1.000000
-0.709499	-0.471086	-0.715016	-0.858070	-0.127273	-0.668712	-0.882904	-0.820896	-0.161616	-0.446809	-0.891344	-0.268508	-0.903784	-0.962465	-0.586207	-0.819549	-0.914141	-0.698113	-0.633803	-0.862069	-0.770189	-0.210021	-0.785149	-0.902281	-0.092105	-0.780795	-0.830671	-0.553265	-0.476378	-0.712418	-1.000000
-0.295849	-0.538045	-0.303987	-0.577773	-0.181818	-0.417178	-0.625293	-0.582090	-0.141414	-0.404255	-0.828323	-0.818343	-0.819064	-0.905349	-0.793103	-0.563910	-0.808081	-0.547170	-0.690141	-0.862069	-0.378157	-0.494136	-0.392500	-0.667273	-0.236842	-0.398642	-0.399361	-0.030928	-0.413386	-0.568627	-1.000000
-0.751526	-0.517754	-0.753300	-0.883775	-0.418182	-0.552147	-0.606557	-0.771144	-0.010101	-0.106383	-0.947845	-0.742320	-0.936672	-0.980321	-0.724138	-0.503759	-0.747475	-0.660377	-0.718310	-0.793103	-0.799360	-0.410981	-0.792420	-0.917224	-0.315789	-0.388943	-0.306709	-0.443299	-0.440945	-0.437908	-1.000000
-0.613896	-0.644910	-0.617165	-0.804539	-0.090909	-0.558282	-0.747073	-0.671642	-0.272727	-0.191489	-0.965230	-0.795801	-0.943646	-0.985065	-0.655172	-0.744361	-0.858586	-0.622642	-0.577465	-0.862069	-0.716115	-0.579957	-0.707655	-0.874754	-0.065789	-0.623666	-0.632588	-0.257732	-0.314961	-0.529412	-1.000000
0.202045	-0.190396	0.190104	-0.108802	-0.181818	-0.294479	-0.128806	0.094527	0.030303	-0.702128	-0.629844	-0.149613	-0.583848	-0.772663	-0.793103	-0.518797	-0.782828	-0.320755	-0.154930	-0.862069	0.054429	0.206823	0.067683	-0.334054	-0.328947	-0.381183	-0.244409	0.553265	-0.023622	-0.686275	1.000000
-0.552369	-0.611769	-0.568240	-0.765175	0.127273	-0.668712	-0.812646	-0.681592	-0.040404	-0.361702	-0.831221	-0.832044	-0.849409	-0.933776	-0.448276	-0.864662	-0.914141	-0.584906	-0.661972	-0.862069	-0.635005	-0.672708	-0.663828	-0.837200	-0.013158	-0.835112	-0.825879	-0.457045	-0.527559	-0.699346	-1.000000
-0.689621	-0.661819	-0.690277	-0.848908	-0.163636	-0.552147	-0.831382	-0.800995	-0.424242	-0.148936	-0.836291	-0.050166	-0.845733	-0.953201	0.034483	-0.323308	-0.868687	-0.509434	-0.183099	-0.586207	-0.790110	-0.602345	-0.796006	-0.915503	-0.144737	-0.734239	-0.884984	-0.718213	-0.657480	-0.607843	-1.000000
-0.519239	-0.378424	-0.545712	-0.743966	-0.436364	-0.760736	-0.962529	-0.920398	-0.494949	-0.574468	-0.905107	-0.649945	-0.924422	-0.958095	-0.655172	-0.864662	-0.969697	-0.811321	-0.661972	-0.862069	-0.593739	-0.198294	-0.640122	-0.814491	-0.236842	-0.790495	-0.928115	-0.649485	-0.480315	-0.660131	-1.000000
-0.575086	-0.572540	-0.596020	-0.780106	-0.309091	-0.754601	-0.878220	-0.771144	-0.424242	-0.404255	-0.957262	-0.822320	-0.968619	-0.979649	-0.517241	-0.894737	-0.954545	-0.773585	-0.718310	-0.862069	-0.674137	-0.532516	-0.708551	-0.857157	0.078947	-0.835112	-0.843450	-0.553265	-0.492126	-0.568627	-1.000000
-0.529651	-0.644910	-0.537834	-0.759745	0.145455	-0.374233	-0.943794	-0.820896	0.414141	-0.319149	-0.819631	-0.695028	-0.839985	-0.925857	-0.724138	-0.669173	-0.959596	-0.584906	-0.464789	-0.862069	-0.652793	-0.696162	-0.674486	-0.847129	-0.236842	-0.687682	-0.950479	-0.670103	-0.385827	-0.725490	-1.000000
-0.557102	-0.502198	-0.586622	-0.764581	-0.581818	-0.895706	-0.962529	-0.880597	-0.383838	-0.702128	-0.825426	-0.862099	-0.861660	-0.928173	-0.655172	-0.924812	-0.969697	-0.773585	-0.605634	-0.862069	-0.619353	-0.588486	-0.669306	-0.824371	-0.618421	-0.926285	-0.952077	-0.704467	-0.539370	-0.830065	-1.000000
0.774717	-0.475820	0.802363	0.583457	0.127273	0.331288	0.578454	0.900498	-0.090909	-0.531915	-0.360377	-0.782983	-0.390755	-0.453498	-0.724138	-0.398496	-0.782828	-0.433962	-0.577465	-0.862069	0.792956	-0.383795	0.781862	0.498624	0.078947	0.099903	0.030351	0.896907	-0.161417	-0.568627	1.000000
-0.233376	0.084207	-0.250777	-0.513807	-0.109091	-0.515337	-0.419204	-0.343284	-0.404040	-0.361702	-0.608113	-0.493481	-0.677991	-0.788688	-0.379310	-0.669173	-0.752525	-0.358491	-0.633803	-0.724138	-0.247243	0.130064	-0.294885	-0.574912	0.250000	-0.594568	-0.356230	0.051546	-0.570866	-0.490196	1.000000
-0.606323	-0.705107	-0.620621	-0.795461	-0.636364	-0.742331	-0.789227	-0.850746	-0.363636	-0.531915	-0.775444	-0.801547	-0.757527	-0.917676	-0.724138	-0.518797	-0.772727	-0.433962	-0.352113	-0.724138	-0.701885	-0.797441	-0.709049	-0.868118	-0.763158	-0.807953	-0.808307	-0.731959	-0.598425	-0.803922	-1.000000
-0.425529	-0.399391	-0.429203	-0.687381	-0.000000	-0.319018	-0.550351	-0.442786	-0.010101	-0.361702	-0.855849	-0.491713	-0.827263	-0.944834	-0.586207	-0.443609	-0.742424	-0.283019	-0.408451	-0.655172	-0.554607	-0.316098	-0.563624	-0.800433	-0.171053	-0.536372	-0.589457	-0.134021	-0.389764	-0.633987	-1.000000
-0.347910	-0.560365	-0.381798	-0.618070	-0.381818	-0.779141	-0.929742	-0.791045	-0.636364	-0.617021	-0.897139	-0.556685	-0.907647	-0.947934	-0.724138	-0.909774	-0.974747	-0.773585	-0.802817	-0.931034	-0.489150	-0.277186	-0.538523	-0.749705	-0.421053	-0.856450	-0.915335	-0.615120	-0.685039	-0.790850	-1.000000
-0.820436	-0.609063	-0.821021	-0.917285	-0.454545	-0.644172	-0.779859	-0.761194	-0.121212	-0.319149	-0.691416	-0.628729	-0.668284	-0.912671	-0.379310	-0.593985	-0.838384	-0.433962	-0.436620	-0.793103	-0.854073	-0.697228	-0.851985	-0.942587	-0.592105	-0.809893	-0.849840	-0.670103	-0.657480	-0.751634	-1.000000
-0.767618	-0.417653	-0.778453	-0.885387	-0.127273	-0.748466	-0.873536	-0.860697	-0.545455	-0.148936	-0.713147	-0.607956	-0.763464	-0.911550	-0.655172	-0.894737	-0.883838	-0.735849	-0.690141	-0.862069	-0.709000	-0.307036	-0.747199	-0.874951	-0.184211	-0.848691	-0.817891	-0.649485	-0.649606	-0.660131	-1.000000
-0.401865	-0.197836	-0.427130	-0.658452	-0.400000	-0.723926	-0.845433	-0.761194	-0.232323	-0.702128	-0.891344	-0.478895	-0.880224	-0.947038	-0.793103	-0.729323	-0.909091	-0.773585	-0.718310	-0.931034	-0.553895	-0.084222	-0.576373	-0.785686	-0.434211	-0.728419	-0.806709	-0.615120	-0.574803	-0.843137	-1.000000
-0.392399	-0.510315	-0.423813	-0.653107	-0.527273	-0.766871	-0.896956	-0.850746	-0.404040	-0.702128	-0.966679	-0.888619	-0.973708	-0.976025	-0.862069	-0.849624	-0.924242	-0.811321	-0.859155	-0.931034	-0.516186	-0.484009	-0.568206	-0.764894	-0.342105	-0.726479	-0.782748	-0.518900	-0.535433	-0.725490	-1.000000
0.251266	0.157930	0.242623	-0.074867	-0.163636	-0.092025	-0.231850	0.253731	-0.171717	-0.574468	-0.374140	-0.322873	-0.399614	-0.638407	-0.586207	-0.323308	-0.702020	-0.056604	-0.183099	-0.793103	0.156884	0.161514	0.091588	-0.269662	-0.250000	-0.388943	-0.408946	0.477663	-0.326772	-0.725490	1.000000
-0.505040	-0.437944	-0.522908	-0.732853	-0.290909	-0.674847	-0.793911	-0.800995	-0.353535	-0.617021	-0.897863	-0.814807	-0.894737	-0.956040	-0.724138	-0.819549	-0.898990	-0.735849	-0.690141	-0.931034	-0.547492	-0.359275	-0.567309	-0.784015	-0.131579	-0.631426	-0.615016	-0.395189	-0.346457	-0.738562	-1.000000
0.394198	-0.490024	0.342133	0.189820	-0.254545	-0.588957	-0.451991	-0.154229	-0.333333	-0.957447	-0.206809	-0.694586	-0.342600	-0.188275	-0.724138	-0.864662	-0.893939	-0.547170	-0.859155	-0.931034	0.623621	-0.231343	0.485034	0.453893	-0.144737	-0.736178	-0.543131	0.250859	-0.625984	-0.869281	1.000000
0.422595	-0.175516	0.429203	0.135525	-0.036364	0.079755	0.147541	0.492537	-0.232323	-0.531915	-0.350960	-0.849724	-0.358809	-0.539042	-0.862069	-0.609023	-0.818182	-0.433962	-0.802817	-0.793103	0.403771	-0.265458	0.440211	0.003637	-0.236842	-0.299709	-0.239617	0.670103	-0.535433	-0.594771	1.000000
-0.113162	-0.081502	-0.098749	-0.408780	-0.200000	-0.196319	-0.152225	-0.124378	0.131313	-0.489362	-0.768924	-0.707403	-0.791264	-0.855442	-0.724138	-0.443609	-0.691919	-0.358491	-0.323944	-0.793103	-0.185343	0.013326	-0.214204	-0.518384	-0.065789	-0.148400	0.132588	0.546392	0.283465	-0.464052	1.000000
-0.222964	-0.763274	-0.255615	-0.517879	-0.509091	-0.693252	-0.840749	-0.731343	-0.333333	-0.787234	-0.952191	-0.977017	-0.945248	-0.959215	-0.793103	-0.804511	-0.919192	-0.660377	-0.774648	-0.931034	-0.411597	-0.802239	-0.461228	-0.688409	-0.447368	-0.714840	-0.782748	-0.436426	-0.633858	-0.830065	-1.000000
0.362014	-0.635441	0.347661	0.054083	-0.145455	-0.184049	-0.096019	0.253731	-0.080808	-0.489362	-0.834118	-0.580552	-0.844508	-0.879499	-0.862069	-0.624060	-0.828283	-0.509434	-0.746479	-0.793103	0.050160	-0.476546	0.012899	-0.336512	-0.368421	-0.501455	-0.357827	0.353952	-0.539370	-0.581699	1.000000
-0.364949	-0.569834	-0.391196	-0.630456	-0.454545	-0.723926	-0.878220	-0.800995	-0.181818	-0.702128	-0.957986	-0.935028	-0.942044	-0.973112	-0.862069	-0.789474	-0.939394	-0.773585	-0.690141	-0.931034	-0.508360	-0.563433	-0.514418	-0.761404	-0.486842	-0.645005	-0.784345	-0.518900	-0.307087	-0.712418	-1.000000
-0.130200	-0.569834	-0.136065	-0.452810	-0.163636	-0.233129	-0.686183	-0.462687	-0.060606	-0.319149	-0.955089	-0.942983	-0.944211	-0.969712	-0.793103	-0.759398	-0.898990	-0.547170	-0.690141	-0.793103	-0.356813	-0.620469	-0.375567	-0.667568	-0.302632	-0.557711	-0.662939	-0.140893	-0.374016	-0.542484	-1.000000
-0.660277	-0.289144	-0.635685	-0.834740	-0.309091	-0.098160	0.067916	-0.412935	0.141414	0.446809	-1.000000	-0.615028	-0.848655	-0.998409	-0.586207	0.112782	-0.222222	0.094340	-0.774648	-0.241379	-0.792245	-0.424307	-0.740027	-0.918059	-0.434211	-0.350145	-0.036741	0.003436	-0.590551	-0.150327	-1.000000
-0.367788	-0.632060	-0.385253	-0.629183	-0.454545	-0.656442	-0.803279	-0.751244	-0.262626	-0.617021	-0.979717	-0.919558	-0.967582	-0.983011	-0.793103	-0.578947	-0.878788	-0.698113	-0.718310	-0.724138	-0.529705	-0.593817	-0.526371	-0.768089	-0.250000	-0.451018	-0.589457	-0.278351	-0.279528	-0.464052	-1.000000
-0.612002	-0.383159	-0.592150	-0.814973	0.254545	0.202454	-0.208431	-0.363184	0.151515	0.276596	-0.928287	-0.705193	-0.909344	-0.973149	-0.655172	-0.353383	-0.767677	-0.509434	-0.746479	-0.793103	-0.622199	0.108742	-0.588127	-0.841280	0.934211	0.767216	0.341853	0.731959	0.019685	0.111111	1.000000
